,title,content
325,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,¹Ì«´Ù        ´ñ±Û ´Þ±â ½È¾ú´Âµ¥ ³Ê¹« Àç¹Õ¾î¼­ ¾È ´Þ ¼ö°¡ ¾ø¾ú³×¿ä
326,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,°øÂ÷³ª ¼­ºê¿þÀÌ ¾Ë¹Ùµµ Àç¹Õ°Ú´Ù ÁÖ¹®ÀÚ ³ó¶ô ¿ÀÁúµí   
327,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,3:50 ³ë·¡ ¾Æ½Ã´ÂºÐ~~
328,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,Àú ¹ö°ÅÅ· Á÷¿øÀÎµ¥ Á¦¹ß ¹ö°ÅÅ· ÇÑ ¹ø¸¸ ÇØÁÖ¼¼¿ä    
329,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,°áÈ¥¹ÝÁö »©¸é¼­ °í¸¶¿öÇÔ                          
330,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,1:35           ¾Æ ¸·ÆÇ¿¡ Ç¥Á¤¿¡¼­ °³ÅÍÁ³³×     
331,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,¿äÁò ¿Í½ç¸Çº¸´Ù ÅÙ¼ÇÀÌ ³ôÀº Àå¼º±Ô ÁøÂ¥ Ä³¸¯ÅÍ Àå³­¾Æ´Ï´Ù  
332,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,                                                 Àå¼º±Ô ¾Æ´ÂÇü´Ô¿¡¼­´Â ±×³Ã±×·¨´Âµ¥   ¿ô±ä»ç¶÷ÀÌ¾ú†¶        °³¿ô±â†¶      
333,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,»´¶§¸®´Â°Å °³¿ô±â³×   
334,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,               ´Ù´Ü°è ¾Æ°Ì³ª¿ô±â´ÙÁøÂ¥
335,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,¿À´Ã 5¹øÂ° º¾´Ï´Ù. ºÁµµºÁµµ ÀëÀÖ¾î   
336,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,6:33 ¾î¶§¿ä? Çß´Âµ¥ ´ë´ä´ë½Å ¸®¸ÞÀÌÅ©!! ÇÏ´Â°Å °³¿ô±â³×       
337,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,¼º±Ô¼±¹è´Ô °¨»çÇÕ´Ï´Ù ´öºÐ¿¡ ¿µ»óº¸¸é¼­ ¿ôÀ¸¸é¼­ °øºÎÇÏ´Ùº¸´Ï ¿ôÀ¸¸ç  Á¤¼®µµ ¿Ã¶ú½À´Ï´Ù
338,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,3:18 ·ÑÆ¼¾î     
339,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,¾Æ´Õ´Ï´Ù ¾Æ¹Ó´Ï´Ù       ³­ ÀÌ·± ±ú¾Ë ÀÚ¸·ÀÌ ³Ñ ¿ô±â´Ù°ø  
340,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,žÄ    µå¸³·Â ÁøÂ¥ ´ë¹ÚÀÌˆª   
341,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,1:55                                             ¹ßÀ½ Áý¾î³ÖÀº°Å ÃµÀç†¶          
342,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,1:40 ¾î¿ì½ÊÇæ      
343,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,1:43             
344,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,´ã¿¡ Ä¡Å²Áý À®~Ä¡Å· À®~Ä¡Å·
345,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,    ´ÙÀ½Àº¿¡¹ö·£µå
346,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,"    ¹ÚÀ¯Ãµ    
ÀÌÂÊÀ¸·Î ¸Ó¸®ÇÏ³ª´Â Å¸°í³­µí
¸Å¹ø °¨ÅºÇÏ¸ç º¸°íÀÖ¾î¿ä
  "
347,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,1:40         
348,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,"     ÇÇÀÚ°¡ Á¦ÀÏ ¸ÀÀÖ†¶ 
¿µ»ó Æ²°í 1ÃÊ¸¸¿¡ »Õ¾ú¾ý   "
349,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,2:50 ÀÌ°Å ±×³É ¿­°í °¡´Â°Å °¡Áö°í ¹» °¨ÅºÇØ¿ä     
350,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,6:13 °í¸¶¿ö¿ä                         
351,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,2:47 ¾Æˆ    ¹® ¿©´Â°Åº¸°í ¿À¿À´Â ¹º‰V    
352,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,    °©ÀÚ±â Àº»ç´Ô ¹¹¾ß
353,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,³Ê¹« Àç¹Õ¾î¿ë     
354,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,6:10 º¸°â´ÔÀÎÁÙ..
355,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,±¤°í ÀÌ½ºÅ¸Ç×°ø Àå¼º±Ô´Ô ³ª¿Ô¾îŸE      
356,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,1:39 ¾î¾î    ...
357,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,ÁÁ´Ù                
358,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,          °³¿ô°á           
359,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,2:28             ¹ÌÄ£ ¸®¾óÀÌ³× Ä«¸Þ¶ó¸Ç µé¾î°¡·Á°íÇÏ´Âµ¥ ¼Õ Ä¡¸é¼­ ³ª¿À´Â°Åº¸¼Ò
360,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,6:13 °í¸¶¿ö~
361,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,06:02      °áÈ¥ ÈÄ ÇÑ¹øµµ »©Áö ¾ÊÀº °áÈ¥¹ÝÁö »©¶ó´Ï±î µµ¶ú        (µå¸³ ¸Þ..¸ð...)
362,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,6:12 °í¸¶¿ö¿ä                                  
363,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,¿Ó½ç¸ÇÆÀÀÌ¶û ÇÕ¹æ ÇÏ¸é ·¹Àüµå ¿µ»ó Åº»ý ÇÒ µí   
364,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,°í¸¶¿ö ¹¹¾ß      
365,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,4:00  rzzrzr      Å×ÀÌºí
366,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,¸íµ¿Á¡ Á÷¿øµé ´Ù À¯ÄèÇØº¸ÀÓ       Àß »Ì¾Ò†¶        
367,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,¹ÌÄ£ ÅÙ¼ÇÀÌ´Ù Áø¤N      
368,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,"¿À´Ã ¿µ»ó Ã³À½ºÃ´Âµ¥
Àå¼º±Ô¾¾´Â À¯Æ©¹ö°¡ ÃÖÀûÀÇ Æ÷Áö¼Ç ÀÌ¾ú±º¿ä.  Àç¹Ì ÀÖ¾î¿ä."
369,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,¿Í ÁøÂ¥ Àç¹Õ´Ù
370,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,7:45                   ¾È°æ
371,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,"¹è½ºÅ²¶óºó½º ÇØÁê¼¼¿ä ,,, Á¦¹ß¿ä ,,,, ÇÎÅ©»ö ¿Ê ,,, ÇÎÅ©¼º±Ô ,,, »ç¶õÇØ¿ä ,,,"
372,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,Çü ±â»ýÃæ ½ºÆ÷ÇÏÁö¸¶  
373,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,Ä¿ÇÇºó...       Á¡...
374,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,6:11 °í¸¶¿ö¿ä ¹º‰V          
375,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,2:52 Ç¥Á¤                        
376,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,¹ÚÀ¯Ãµ ¸Ó¹µ¸Ó¹µ     ´õ ÁÁ¾ÆÁø´Ù Àå¼º±Ô
377,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,±Ùµ¥ º¼¶§¸¶´Ù ´À³¢´Â°Çµ¥ Àå¼º±Ô´Ô º¸°â´Ô ´àÀ½   
378,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,2:54                                                                                               
379,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,¿µÈ­°üÀÌ³ª °ø¿¬Àå ¾Ë¹Ùµµ Àç¹ÕÀ» °Í °°¾Æ¿ä                   
380,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,1:57     ¾Æ³ª ¹ßÀ½ ÁÁ´Ù Çß´õˆ    ÆíÁý¶§ ÀÔÈù°Å†¶  
381,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,7:26 Á¶Àºº° ¼±“m      °³¿ô±â´Ù ÁøÂ¥    Àú°Ç ÄÁ¼ÁÀÌ¾Æ´Ï¶ó ½ÇÁ¦´Ù   
382,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,È«º¸ÆÀÀå °³ÀÌ»Ú´Ù  
383,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,È­ÀåÇ°°¡°ÔÆíµµ ÇØÁÖ¼¼¿ä    
384,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,6:33 ºí·¢³Ó ´à¾Ò3 
385,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,¼ÒÁÖÇÑÀÜ    
386,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,ºêÀÌ¾Ë ¾Ë¹Ù ÇØÁÖ¼¼¿ä    ºêÀÌ¾Ë Á¸ °°Àº °æ¿ì´Â ¼Õ´Ô ³î¾ÆÁÖ´Â °Ô °ÅÀÇ ´ëºÎºÐÀÌ¶ó Àç¹Õ°Ô ÀßÇÏ½Ç °Å °°¾Æ¿è   
387,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,ÁøÂ¥  ¿ô°Ü Á×°Ú³×       
388,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,8:26 ±×´Â ±×·¸°Ô 300¸¸ÀÌ µÇ¾ú³×¿ä
389,»çÀå´Ôµµ ¸ð¸£´Â ÇÇÀÚ ÅäÇÎ ²ÜÁ¶ÇÕ... ???! ·çÆÎ Å¬¶ó½º°¡ ´Ù¸¥ ÃµÁ¶±¹ ÇÇÀÚÁý ¾Ë¹Ù ¸®ºä¤Ó¿öÅ©¸Ç ep.13,°í¸¶Ÿp          
